5.937675229165000201e+04	4.577094233202675388e-01	1.647004349199999995e-02
5.937873663194999972e+04	4.580415746119342879e-01	1.647467458324999856e-02
5.937973833910000394e+04	4.757314803869342468e-01	1.672267673950000172e-02
5.938119920139999886e+04	4.968422750069342309e-01	1.701884585110000070e-02
5.938319424769999750e+04	5.459861114069343158e-01	1.771079886820000129e-02
5.938523292819999915e+04	5.320419961319343694e-01	1.751417517164999965e-02
5.938721446185000241e+04	5.340418541219343895e-01	1.754241158609999920e-02
5.939077196179999737e+04	5.411799410502676766e-01	1.764329948996666564e-02
5.939219648150000285e+04	5.593049733769343002e-01	1.789883616790000076e-02
5.939321663194999564e+04	5.811654700469343071e-01	1.820802241845000113e-02
5.939571142360000522e+04	5.557890045669343637e-01	1.784947962040000016e-02
5.939719232639999973e+04	6.231570421169344565e-01	1.880354571355000171e-02
5.939919592589999957e+04	5.970505345269342401e-01	1.843288775900000023e-02
5.940019750574999489e+04	5.427736628019342868e-01	1.766551882925000011e-02
5.940178913195000496e+04	5.722553364802677178e-01	1.808190232523333371e-02
5.940320666670000355e+04	5.338455520669344034e-01	1.753957859629999907e-02
5.940422548609999649e+04	5.755675190369343719e-01	1.812872092939999888e-02
5.940624068290000287e+04	5.408517371969342458e-01	1.763836472939999886e-02
5.940822775459999684e+04	5.698243831869344023e-01	1.804750155070000001e-02
5.941022291669999686e+04	5.690150444269342911e-01	1.803605887279999959e-02
5.941221394680000230e+04	5.700419166169342633e-01	1.805057694540000007e-02
5.941519554400000197e+04	5.427373256769342236e-01	1.766496134349999914e-02
5.942623632524999994e+04	6.023024974219343131e-01	1.850735070080000017e-02
5.942818421300000045e+04	5.368269242069342306e-01	1.758160771330000149e-02
5.944917604169999686e+04	6.801537804469343085e-01	1.961451077630000164e-02
5.945964227430000028e+04	7.066442899936008493e-01	1.999299251926666895e-02
5.946064325229999667e+04	7.243137626286008102e-01	2.024978077673333585e-02
5.946164387154999713e+04	7.095102336389341735e-01	2.003521237733999968e-02
5.946264503470000636e+04	6.880531034855058570e-01	1.972735627139999767e-02
5.946314703700000246e+04	7.017625300769342322e-01	1.992302445379999856e-02
5.947012464700000419e+04	7.183850991929342511e-01	2.016108577910000199e-02
5.947113310759999877e+04	7.271224561202677128e-01	2.028587232343333560e-02
5.947361692130000301e+04	7.291349467369342419e-01	2.031678550173333236e-02
5.947412234375000116e+04	7.235515592244342598e-01	2.023494466337499853e-02
5.947661350695000147e+04	7.445273848102677006e-01	2.053614700178333155e-02
5.947761494210000092e+04	7.260953866552678493e-01	2.027205923518332967e-02
5.947861589699999604e+04	7.343116652989342130e-01	2.038973685406000186e-02
5.947961856479999551e+04	7.027461100689343931e-01	1.993760737927999932e-02
5.948011982639999769e+04	6.991757146069342843e-01	1.988606674889999842e-02
5.948510520830000314e+04	6.342337439369342134e-01	1.896061558269999947e-02
5.948711636569999973e+04	7.831988636769343648e-01	2.109024115929999943e-02
5.953654680560000270e+04	5.421972397569342350e-01	1.765734294230000140e-02
5.960051809024999966e+04	6.033182306319343491e-01	1.852185557759999934e-02
5.962144435189999786e+04	6.912358383069342471e-01	1.977266754829999987e-02
5.962340450810000038e+04	7.428642381369342518e-01	2.051131816264999824e-02
5.962493157410000276e+04	7.005983722436009975e-01	1.990666324653333347e-02
5.962842912039999646e+04	7.444881086269342640e-01	2.053452778640000101e-02
5.962949502309999662e+04	7.220558621169342883e-01	2.021322687450000100e-02
5.963647862270000041e+04	8.101957353169343401e-01	2.147871221280000034e-02
5.963896835070000088e+04	9.035465747469343389e-01	2.282843921469999982e-02
5.964091046875000029e+04	9.155123911169341655e-01	2.300210703075000057e-02
5.964141591440000047e+04	8.837111918869343663e-01	2.254029198469999912e-02
5.967534950229999959e+04	7.223941668169343577e-01	2.021806551439999863e-02
5.967644740740000270e+04	7.948664456169342030e-01	2.125803647650000017e-02
5.967875096065000253e+04	6.217681998844343250e-01	1.878409420470000118e-02
5.967985346645000391e+04	6.070503934169341198e-01	1.857466534566666952e-02
5.968231793399999879e+04	5.232176581136008808e-01	1.738995675086666901e-02
5.968433543405000091e+04	5.594379578269342845e-01	1.790071447170000010e-02
5.968689411459999974e+04	5.272905001336009034e-01	1.744735156840000051e-02
5.968789699655000004e+04	4.907899013036008951e-01	1.693389227516666623e-02
5.968933501740000065e+04	5.950044776019344228e-01	1.840401728300000012e-02
5.969039192130000447e+04	5.256011251002677964e-01	1.742345962296666662e-02
5.969375180554999679e+04	6.235406322036008975e-01	1.880904962496666652e-02
5.969429524305000086e+04	6.109626700619342765e-01	1.863030539280000064e-02
5.969730135419999715e+04	7.107149246069343063e-01	2.005099386240000170e-02
5.969886440975000005e+04	6.689255192736008881e-01	1.945441871693333324e-02
5.970023469325000042e+04	6.436896313269343528e-01	1.909517841913333305e-02
5.970235342590000073e+04	6.749290830069344382e-01	1.954003040620000062e-02
5.970732336224999744e+04	8.024966915419341484e-01	2.136800030940000025e-02
5.970935550350000267e+04	7.714283401119342853e-01	2.092110173210000312e-02
5.971327582180000172e+04	8.687387380569343565e-01	2.232364940980000045e-02
5.971929488424999727e+04	9.301589057219342704e-01	2.321374184809999949e-02
5.972430045139999856e+04	9.440463431169342501e-01	2.341548549370000079e-02
5.972635047450000275e+04	9.757808468269343338e-01	2.387719524920000128e-02
5.973024586809999892e+04	9.211922369869341987e-01	2.308356639159999876e-02
5.973221081019999838e+04	1.005333342716934197e+00	2.430799390399999982e-02
5.973423864579999645e+04	1.004435441156934505e+00	2.429489445039999945e-02
5.973622501159999956e+04	9.937284194769343548e-01	2.413872810950000100e-02
5.973825438659999782e+04	1.025333715866934448e+00	2.460000142740000062e-02
5.974021366899999703e+04	1.025256919586934323e+00	2.459887811140000144e-02
5.974225697919999948e+04	1.027734777126934507e+00	2.463508173199999846e-02
5.974723519680000027e+04	1.064326703106934335e+00	2.517033168939999954e-02
5.974922061340000073e+04	1.097699624366934135e+00	2.565952516050000118e-02
5.975124422449999838e+04	1.035292909906934344e+00	2.474554015509999871e-02
5.975322526620000281e+04	1.038225789276934208e+00	2.478841749299999855e-02
5.975621739579999849e+04	1.033255663546934322e+00	2.471575990479999915e-02
5.975825922449999780e+04	1.017627332896934078e+00	2.448744521210000080e-02
5.976026828699999896e+04	1.052353468356934219e+00	2.499506075700000038e-02
5.976224537039999996e+04	1.044355391016934309e+00	2.487805009759999977e-02
5.976427505789999850e+04	1.086734912816934351e+00	2.549869033629999920e-02
5.976624717589999636e+04	1.027786042766934305e+00	2.463582823349999909e-02
5.977321153934999893e+04	9.474516642269342759e-01	2.346605273710000023e-02
5.977528740739999921e+04	9.551836376569343701e-01	2.357741664669999945e-02
5.977820006940000167e+04	8.713499372469343252e-01	2.236141626529999926e-02
5.978223646990000270e+04	8.212522622669343741e-01	2.163802490530000039e-02
