5.931933870949999982e+04	1.108680701223302645e+00	1.929623478709999868e-02
5.932132509260000370e+04	1.077498233266635630e+00	1.885501119849999907e-02
5.932281353010000021e+04	1.088640925545802496e+00	1.901264982560000108e-02
5.932417614579999645e+04	1.107134496913302568e+00	1.927425714069999976e-02
5.932529469909999898e+04	1.110397395566635970e+00	1.932072099929999995e-02
5.932886260994999611e+04	1.050368925296635725e+00	1.847281819909999886e-02
5.933146488430000318e+04	1.033913525043302473e+00	1.824089261510000032e-02
5.933421702544999425e+04	9.300509812733026571e-01	1.679021058299999883e-02
5.933529132525000023e+04	9.590746931133025122e-01	1.719399449024999749e-02
5.933640174770000158e+04	9.356722418233025529e-01	1.686819931660000008e-02
5.933835464124999999e+04	8.988291108366359694e-01	1.635812215169999903e-02
5.934037313659999927e+04	8.674691296433025833e-01	1.592504710849999838e-02
5.934234062499999709e+04	8.631775130933025952e-01	1.586598208220000097e-02
5.934432310764999420e+04	8.122077710133024375e-01	1.516741590399999992e-02
5.934633884260000195e+04	7.259723247283025316e-01	1.399724691204999941e-02
5.934834491314999468e+04	7.114392477483024724e-01	1.380019494730000060e-02
5.935221763890000148e+04	6.678541145233025667e-01	1.321538601520000009e-02
5.935333896990000358e+04	6.550592684033025304e-01	1.304448513279999992e-02
5.935436343174999638e+04	6.821379747033025076e-01	1.340671068035000080e-02
5.935621729169999890e+04	6.135359897933025941e-01	1.249233822009999939e-02
5.935885125580000022e+04	5.992401330866357068e-01	1.230373944489999982e-02
5.936174899885000195e+04	5.559930022296357688e-01	1.173426555046666597e-02
5.936326082755000243e+04	5.104554300498025388e-01	1.113902137769999870e-02
5.936478699074999895e+04	5.334982675048025591e-01	1.143925946154999984e-02
5.936625709490000008e+04	5.287549376483025032e-01	1.137728721389999996e-02
5.936727712384999904e+04	5.383828135698025541e-01	1.150308944914999951e-02
5.936924874999999884e+04	4.950713542893024344e-01	1.093910830600000085e-02
5.937326230319999740e+04	5.959435628733025236e-01	1.225957598310000070e-02
5.937575357059999806e+04	6.219171305533026661e-01	1.260347431985000058e-02
5.937775439239999832e+04	6.572879325433025333e-01	1.307424515490000078e-02
5.937928931135000312e+04	6.399228679983024470e-01	1.284290339919999871e-02
5.938323563660000218e+04	7.140451726733025861e-01	1.383527192229999994e-02
5.938527913774999615e+04	7.271225937833025732e-01	1.401158133294999955e-02
5.938730251735000638e+04	7.480622876783025177e-01	1.429619317505000098e-02
5.939019424769999750e+04	7.239064817833025245e-01	1.396818818560000008e-02
5.939119584489999397e+04	7.379529918383025411e-01	1.415789743429999963e-02
5.939225584489999892e+04	7.722489967633023866e-01	1.462264367050000041e-02
5.939373269674999756e+04	7.582444636799692272e-01	1.443261713043333255e-02
5.939523518514999887e+04	7.617995511933024488e-01	1.448098809599999981e-02
5.939673847804999969e+04	7.756680699433025072e-01	1.466971049139999955e-02
5.939724820599999657e+04	7.597139874833025441e-01	1.445249599310000077e-02
5.939924489580000227e+04	7.595923781833024968e-01	1.445084757699999917e-02
5.940074564814999758e+04	7.744352068399693589e-01	1.465261635023333391e-02
5.940219371525000315e+04	7.792937339383025908e-01	1.471846645155000001e-02
5.940620668979999755e+04	7.923940749633024971e-01	1.489673572949999983e-02
5.941224511570000323e+04	7.691112883733024486e-01	1.458001934539999989e-02
5.941526701389999653e+04	7.584672347933025804e-01	1.443558697920000085e-02
5.941918458914999792e+04	7.793066867133024989e-01	1.472007763679999970e-02
5.942319594910000160e+04	8.126168489333025491e-01	1.517267942409999959e-02
5.942425570600000356e+04	7.880669159833024739e-01	1.483779451930000021e-02
5.942821940970000287e+04	7.306224492233024392e-01	1.405882674160000012e-02
5.944920547449999867e+04	8.634657700833023863e-01	1.586994523209999883e-02
